var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4139	Karpinska_c17	14.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	2.430555555555556
759	Karpinska_c17	1.0	321.0	Abies alba	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	0.1736111111111111
5	Karpinska_c17	86.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	14.930555555555555
12	Karpinska_c17	57.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	9.895833333333332
563	Karpinska_c17	9.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	1.5625
31	Karpinska_c17	4.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	0.6944444444444444
42	Karpinska_c17	12.0	42.0	Fagus sylvatica	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	2.083333333333333
47	Karpinska_c17	1.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	0.1736111111111111
783	Karpinska_c17	10.0	783.0	Picea abies	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	1.7361111111111112
1226	Karpinska_c17	94.0	125.0	Pinus sylvestris-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	16.319444444444446
189	Karpinska_c17	13.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	2.256944444444444
4137	Karpinska_c17	2.0	99.0	Salix pentandra-type	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	0.3472222222222222
1354	Karpinska_c17	1.0	583.0	Sambucus nigra-type	Sambucus nigra/S. racemosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	0.1736111111111111
153	Karpinska_c17	1.0	153.0	Tilia cordata-type	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	0.1736111111111111
3151	Karpinska_c17	3.0	3049.0	Asteroideae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	576.0	0.5208333333333333
4109	Karpinska_c17	7.0	3049.0	Rumex acetosa-type/R. acetosella-type		HERB	Herbs	HERB	True	True	Herbs	5	576.0	1.215277777777778
2962	Karpinska_c17	6.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	576.0	1.0416666666666665
7	Karpinska_c17	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	576.0	0.1736111111111111
1383	Karpinska_c17	4.0	336.0	Cirsium/Carduus	Asteraceae subf. Carduoideae	HERB	Herbs	HERB	True	True	Herbs	5	576.0	0.6944444444444444
947	Karpinska_c17	1.0	21.0	Cerastium-type	Cerastium-type	HERB	Herbs	HERB	True	True	Herbs	5	576.0	0.1736111111111111
1065	Karpinska_c17	21.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	576.0	3.6458333333333335
24	Karpinska_c17	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	576.0	0.3472222222222222
45	Karpinska_c17	2.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	576.0	0.3472222222222222
611	Karpinska_c17	1.0	611.0	Lotus-type	Lotus-type	HERB	Herbs	HERB	True	True	Herbs	5	576.0	0.1736111111111111
589	Karpinska_c17	3.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	576.0	0.5208333333333333
60	Karpinska_c17	4.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	576.0	0.6944444444444444
2926	Karpinska_c17	150.0	80.0	Poaceae undifferentiated	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	576.0	26.041666666666668
725	Karpinska_c17	1.0	262.0	Polygonum aviculare	Polygonum aviculare-type	HERB	Herbs	HERB	True	True	Herbs	5	576.0	0.1736111111111111
630	Karpinska_c17	36.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	576.0	6.25
3571	Karpinska_c17	1.0	3140.0	Galium-type	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	576.0	0.1736111111111111
1188	Karpinska_c17	1.0	474.0	Sanguisorba officinalis	Sanguisorba officinalis	HERB	Herbs	HERB	True	True	Herbs	5	576.0	0.1736111111111111
2932	Karpinska_c17	1.0	235.0	Saussurea-type	Saussurea-type	HERB	Herbs	HERB	True	True	Herbs	5	576.0	0.1736111111111111
110	Karpinska_c17	1.0	110.0	Symphytum	Symphytum	HERB	Herbs	HERB	True	True	Herbs	5	576.0	0.1736111111111111
1283	Karpinska_c17	2.0	114.0	Trifolium pratense-type	Trifolium pratense-type	HERB	Herbs	HERB	True	True	Herbs	5	576.0	0.3472222222222222
1786	Karpinska_c17	7.0	116.0	Trifolium repens-type	Trifolium repens-type	HERB	Herbs	HERB	True	True	Herbs	5	576.0	1.215277777777778
652	Karpinska_c17	2.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	576.0	0.3472222222222222
1378	Karpinska_c17	6.0	1378.0	Anthoceros	Anthoceros/Phaeoceros	BRYO	Bryophytes	VACR	True	True	Ferns	6	576.0	1.0416666666666665
3778	Karpinska_c17	2.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	576.0	0.3472222222222222
3874	Karpinska_c17	6.0	1214.0	Phaeoceros laevis	Phaeoceros laevis-type	BRYO	Bryophytes	VACR	True	True	Ferns	6	576.0	1.0416666666666665
3443	Karpinska_c17	7.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	576.0	1.215277777777778
3654	Karpinska_c17	2.0	1324.0	Indeterminable: corroded	Indeterminable: corroded	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	576.0	
718	Karpinska_c17	1.0	718.0	Indeterminable: degraded	Indeterminable: degraded	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	576.0	
559	Karpinska_c17	155.0	559.0	Lycopodium (counted)	Lycopodium (counted)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	576.0	
