var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Mazier_b50	3.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	774.0	0.3875968992248062
2	Mazier_b50	1.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	774.0	0.12919896640826875
5	Mazier_b50	8.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	774.0	1.03359173126615
12	Mazier_b50	2.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	774.0	0.2583979328165375
188	Mazier_b50	1.0	188.0	Buxus	Buxus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	774.0	0.12919896640826875
3212	Mazier_b50	17.0	3212.0	Calluna	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	774.0	2.1963824289405682
16	Mazier_b50	1.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	774.0	0.12919896640826875
441	Mazier_b50	2.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	774.0	0.2583979328165375
201	Mazier_b50	16.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	774.0	2.0671834625323
130	Mazier_b50	4.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	774.0	0.516795865633075
192	Mazier_b50	232.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	774.0	29.97416020671835
442	Mazier_b50	7.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	774.0	0.9043927648578811
75	Mazier_b50	259.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	774.0	33.4625322997416
579	Mazier_b50	4.0	85.0	Quercus ilex	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	774.0	0.516795865633075
437	Mazier_b50	84.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	774.0	10.852713178294573
154	Mazier_b50	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	774.0	0.12919896640826875
761	Mazier_b50	1.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	774.0	0.12919896640826875
13	Mazier_b50	8.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	774.0	1.03359173126615
3015	Mazier_b50	2.0	22.0	Cerealia undifferentiated	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	774.0	0.2583979328165375
24	Mazier_b50	6.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	774.0	0.7751937984496124
606	Mazier_b50	1.0	606.0	Gentiana	Gentiana	HERB	Herbs	HERB	True	True	Herbs	5	774.0	0.12919896640826875
724	Mazier_b50	1.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	774.0	0.12919896640826875
60	Mazier_b50	4.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	774.0	0.516795865633075
80	Mazier_b50	97.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	774.0	12.532299741602069
626	Mazier_b50	5.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	774.0	0.6459948320413437
135	Mazier_b50	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	774.0	0.12919896640826875
3570	Mazier_b50	1.0	3140.0	Galium	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	774.0	0.12919896640826875
4098	Mazier_b50	5.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	774.0	0.6459948320413437
