var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4139	Kolaczek_f2	5.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	672.0	0.744047619047619
759	Kolaczek_f2	2.0	321.0	Abies alba	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	672.0	0.2976190476190476
5	Kolaczek_f2	13.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	672.0	1.9345238095238095
12	Kolaczek_f2	10.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	672.0	1.488095238095238
3213	Kolaczek_f2	4.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	672.0	0.5952380952380952
31	Kolaczek_f2	6.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	672.0	0.8928571428571428
190	Kolaczek_f2	1.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	672.0	0.1488095238095238
57	Kolaczek_f2	5.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	672.0	0.744047619047619
58	Kolaczek_f2	7.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	672.0	1.0416666666666665
1429	Kolaczek_f2	1.0	61.0	Ligustrum vulgare	Ligustrum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	672.0	0.1488095238095238
783	Kolaczek_f2	30.0	783.0	Picea abies	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	672.0	4.464285714285714
1226	Kolaczek_f2	336.0	125.0	Pinus sylvestris-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	672.0	50.0
189	Kolaczek_f2	5.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	672.0	0.744047619047619
3013	Kolaczek_f2	1.0	490.0	Sorbus-group	Rosaceae (non-operculate)	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	672.0	0.1488095238095238
153	Kolaczek_f2	2.0	153.0	Tilia cordata-type	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	672.0	0.2976190476190476
154	Kolaczek_f2	2.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	672.0	0.2976190476190476
4376	Kolaczek_f2	1.0	3384.0	Vitis vinifera		LIAN	Liana	LIAN	True	True	Lianas	3	672.0	0.1488095238095238
3086	Kolaczek_f2	1.0	3049.0	Ambrosia artemisiifolia-type		HERB	Herbs	HERB	True	True	Herbs	5	672.0	0.1488095238095238
3197	Kolaczek_f2	25.0	3049.0	Brassicaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	672.0	3.7202380952380953
1235	Kolaczek_f2	3.0	323.0	Alchemilla-type	Alchemilla	HERB	Herbs	HERB	True	True	Herbs	5	672.0	0.4464285714285714
7	Kolaczek_f2	4.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	672.0	0.5952380952380952
597	Kolaczek_f2	1.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	672.0	0.1488095238095238
1383	Kolaczek_f2	1.0	336.0	Cirsium/Carduus	Asteraceae subf. Carduoideae	HERB	Herbs	HERB	True	True	Herbs	5	672.0	0.1488095238095238
447	Kolaczek_f2	66.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	672.0	9.821428571428571
1065	Kolaczek_f2	13.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	672.0	1.9345238095238095
24	Kolaczek_f2	5.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	672.0	0.744047619047619
1243	Kolaczek_f2	1.0	603.0	Cirsium-type	Cirsium	HERB	Herbs	HERB	True	True	Herbs	5	672.0	0.1488095238095238
1405	Kolaczek_f2	1.0	244.0	Stachys-type	Galeopsis-type	HERB	Herbs	HERB	True	True	Herbs	5	672.0	0.1488095238095238
611	Kolaczek_f2	1.0	611.0	Lotus-type	Lotus-type	HERB	Herbs	HERB	True	True	Herbs	5	672.0	0.1488095238095238
1073	Kolaczek_f2	1.0	65.0	Mentha-type	Mentha-type	HERB	Herbs	HERB	True	True	Herbs	5	672.0	0.1488095238095238
60	Kolaczek_f2	9.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	672.0	1.3392857142857142
2926	Kolaczek_f2	43.0	80.0	Poaceae undifferentiated	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	672.0	6.398809523809524
626	Kolaczek_f2	1.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	672.0	0.1488095238095238
630	Kolaczek_f2	4.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	672.0	0.5952380952380952
3571	Kolaczek_f2	1.0	3140.0	Galium-type	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	672.0	0.1488095238095238
634	Kolaczek_f2	2.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	672.0	0.2976190476190476
102	Kolaczek_f2	1.0	102.0	Scabiosa	Scabiosa	HERB	Herbs	HERB	True	True	Herbs	5	672.0	0.1488095238095238
4183	Kolaczek_f2	1.0	1041.0	Scleranthus-type	Scleranthus	HERB	Herbs	HERB	True	True	Herbs	5	672.0	0.1488095238095238
256	Kolaczek_f2	24.0	256.0	Secale cereale	Secale cereale	HERB	Herbs	HERB	True	True	Herbs	5	672.0	3.571428571428571
1779	Kolaczek_f2	1.0	132.0	Silene-type	Silene-type	HERB	Herbs	HERB	True	True	Herbs	5	672.0	0.1488095238095238
1403	Kolaczek_f2	2.0	246.0	Sinapis-type	Sinapis-type	HERB	Herbs	HERB	True	True	Herbs	5	672.0	0.2976190476190476
4225	Kolaczek_f2	1.0	109.0	Spergula-type	Spergularia-type	HERB	Herbs	HERB	True	True	Herbs	5	672.0	0.1488095238095238
110	Kolaczek_f2	1.0	110.0	Symphytum	Symphytum	HERB	Herbs	HERB	True	True	Herbs	5	672.0	0.1488095238095238
1283	Kolaczek_f2	1.0	114.0	Trifolium pratense-type	Trifolium pratense-type	HERB	Herbs	HERB	True	True	Herbs	5	672.0	0.1488095238095238
145	Kolaczek_f2	13.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	672.0	1.9345238095238095
3778	Kolaczek_f2	8.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	672.0	1.1904761904761905
180	Kolaczek_f2	1.0	180.0	Pteridium aquilinum	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	672.0	0.1488095238095238
4229	Kolaczek_f2	4.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	672.0	0.5952380952380952
3448	Kolaczek_f2	148.0	3075.0	Cyperaceae undifferentiated		AQUA	Aquatics	AQUA	False	True	Aquatics	7	672.0	22.023809523809522
3882	Kolaczek_f2	14.0	3075.0	Phragmites australis-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	672.0	2.083333333333333
4221	Kolaczek_f2	1.0	3075.0	Sparganium minimum		AQUA	Aquatics	AQUA	False	True	Aquatics	7	672.0	0.1488095238095238
4325	Kolaczek_f2	1.0	3075.0	Typha latifolia		AQUA	Aquatics	AQUA	False	True	Aquatics	7	672.0	0.1488095238095238
3654	Kolaczek_f2	31.0	1324.0	Indeterminable: corroded	Indeterminable: corroded	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	672.0	
1098	Kolaczek_f2	5.0	177.0	Varia	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	672.0	
559	Kolaczek_f2	311.0	559.0	Lycopodium (counted)	Lycopodium (counted)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	672.0	
