var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4139	Seppa_b152	7.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	0.8985879332477535
5	Seppa_b152	35.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	4.492939666238768
12	Seppa_b152	167.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	21.437740693196407
3183	Seppa_b152	4.0	3183.0	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	0.5134788189987163
31	Seppa_b152	9.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	1.1553273427471118
567	Seppa_b152	5.0	468.0	Frangula alnus	Frangula alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	0.6418485237483954
941	Seppa_b152	7.0	58.0	Juniperus communis	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	0.8985879332477535
126	Seppa_b152	84.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	10.783055198973042
788	Seppa_b152	360.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	46.21309370988447
189	Seppa_b152	2.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	0.25673940949935814
1406	Seppa_b152	2.0	153.0	Tilia cordata	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	0.25673940949935814
154	Seppa_b152	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	0.12836970474967907
3598	Seppa_b152	23.0	3049.0	Gramineae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	779.0	2.952503209242619
4036	Seppa_b152	2.0	3049.0	Ranunculaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	779.0	0.25673940949935814
4332	Seppa_b152	1.0	3049.0	Umbelliferae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	779.0	0.12836970474967907
7	Seppa_b152	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	779.0	0.12836970474967907
3686	Seppa_b152	1.0	25.0	Lactucoideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	779.0	0.12836970474967907
3015	Seppa_b152	5.0	22.0	Cerealia undifferentiated	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	779.0	0.6418485237483954
45	Seppa_b152	3.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	779.0	0.38510911424903727
1340	Seppa_b152	1.0	205.0	Cannabis-type	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	779.0	0.12836970474967907
60	Seppa_b152	1.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	779.0	0.12836970474967907
3919	Seppa_b152	1.0	458.0	Plantago major/P. media	Plantago major/P. media-type	HERB	Herbs	HERB	True	True	Herbs	5	779.0	0.12836970474967907
626	Seppa_b152	3.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	779.0	0.38510911424903727
95	Seppa_b152	1.0	95.0	Rumex acetosa	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	779.0	0.12836970474967907
1398	Seppa_b152	2.0	96.0	Rumex acetosella-type	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	779.0	0.25673940949935814
652	Seppa_b152	5.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	779.0	0.6418485237483954
1247	Seppa_b152	42.0	772.0	Dryopteris-type	Dryopteris-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	779.0	5.391527599486521
145	Seppa_b152	1.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	779.0	0.12836970474967907
2121	Seppa_b152	1.0	1320.0	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	779.0	0.12836970474967907
1714	Seppa_b152	2.0	1549.0	Lycopodium clavatum	Lycopodium clavatum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	779.0	0.25673940949935814
3448	Seppa_b152	6.0	3075.0	Cyperaceae undifferentiated		AQUA	Aquatics	AQUA	False	True	Aquatics	7	779.0	0.7702182284980745
