var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Mikishin-Gvozdeva_b62	7.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	593.0	1.1804384485666104
5	Mikishin-Gvozdeva_b62	36.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	593.0	6.070826306913997
2224	Mikishin-Gvozdeva_b62	1.0	129.0	Alnaster (Alnus shrub-type: Alnaster fruticosus, Alnus fruticosa, Alnus maximowiczii)	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	593.0	0.16863406408094433
12	Mikishin-Gvozdeva_b62	104.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	593.0	17.537942664418214
16	Mikishin-Gvozdeva_b62	11.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	593.0	1.854974704890388
57	Mikishin-Gvozdeva_b62	5.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	593.0	0.8431703204047217
126	Mikishin-Gvozdeva_b62	4.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	593.0	0.6745362563237773
2221	Mikishin-Gvozdeva_b62	25.0	124.0	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	593.0	4.215851602023609
2220	Mikishin-Gvozdeva_b62	35.0	125.0	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	593.0	5.902192242833052
189	Mikishin-Gvozdeva_b62	62.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	593.0	10.45531197301855
2234	Mikishin-Gvozdeva_b62	1.0	1678.0	Syringa	Syringa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	593.0	0.16863406408094433
154	Mikishin-Gvozdeva_b62	6.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	593.0	1.0118043844856661
6	Mikishin-Gvozdeva_b62	2.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	593.0	0.33726812816188867
7	Mikishin-Gvozdeva_b62	85.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	593.0	14.333895446880272
134	Mikishin-Gvozdeva_b62	6.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	593.0	1.0118043844856661
24	Mikishin-Gvozdeva_b62	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	593.0	0.33726812816188867
33	Mikishin-Gvozdeva_b62	90.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	593.0	15.177065767284992
41	Mikishin-Gvozdeva_b62	1.0	41.0	Fabaceae	Fabaceae	HERB	Herbs	HERB	True	True	Herbs	5	593.0	0.16863406408094433
80	Mikishin-Gvozdeva_b62	65.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	593.0	10.961214165261383
138	Mikishin-Gvozdeva_b62	5.0	138.0	Polygonaceae	Polygonaceae	HERB	Herbs	HERB	True	True	Herbs	5	593.0	0.8431703204047217
638	Mikishin-Gvozdeva_b62	3.0	474.0	Sanguisorba	Sanguisorba officinalis	HERB	Herbs	HERB	True	True	Herbs	5	593.0	0.5059021922428331
112	Mikishin-Gvozdeva_b62	1.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	593.0	0.16863406408094433
146	Mikishin-Gvozdeva_b62	28.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	593.0	4.721753794266442
1555	Mikishin-Gvozdeva_b62	8.0	465.0	Osmunda	Osmunda regalis	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	593.0	1.3490725126475547
504	Mikishin-Gvozdeva_b62	28.0	504.0	Myriophyllum	Myriophyllum	AQUA	Aquatics	AQUA	False	True	Aquatics	7	593.0	4.721753794266442
144	Mikishin-Gvozdeva_b62	1.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	593.0	
