var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3904	Lopez_a103	5.0	3044.0	Pinus sylvestris/nigra-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	743.0	0.6729475100942126
4000	Lopez_a103	8.0	3044.0	Prunus/Rubus-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	743.0	1.0767160161507403
4091	Lopez_a103	1.0	3044.0	Rosaceae undiff,		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	743.0	0.13458950201884254
3503	Lopez_a103	3.0	3096.0	Erica arborea-type		DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	743.0	0.4037685060565276
5	Lopez_a103	5.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	743.0	0.6729475100942126
12	Lopez_a103	10.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	743.0	1.3458950201884252
441	Lopez_a103	3.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	743.0	0.4037685060565276
3455	Lopez_a103	9.0	34.0	Daphne gnidium-type	Daphne	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	743.0	1.2113055181695829
190	Lopez_a103	13.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	743.0	1.7496635262449527
738	Lopez_a103	24.0	203.0	Juniperus-type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	743.0	3.2301480484522207
439	Lopez_a103	79.0	439.0	Pinus pinaster	Pinus pinaster	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	743.0	10.632570659488561
438	Lopez_a103	3.0	84.0	Quercus suber	Quercus cerris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	743.0	0.4037685060565276
427	Lopez_a103	1.0	85.0	Quercus evergreen	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	743.0	0.13458950201884254
437	Lopez_a103	44.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	743.0	5.921938088829071
154	Lopez_a103	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	743.0	0.13458950201884254
3611	Lopez_a103	1.0	3384.0	Hedera		LIAN	Liana	LIAN	True	True	Lianas	3	743.0	0.13458950201884254
3372	Lopez_a103	155.0	3049.0	Cistus ladanifer		HERB	Herbs	HERB	True	True	Herbs	5	743.0	20.861372812920592
3381	Lopez_a103	2.0	3049.0	Cistus-type		HERB	Herbs	HERB	True	True	Herbs	5	743.0	0.2691790040376851
3453	Lopez_a103	3.0	3049.0	Cytisus/Genista-type		HERB	Herbs	HERB	True	True	Herbs	5	743.0	0.4037685060565276
3697	Lopez_a103	1.0	3049.0	Lavandula stoechas-type		HERB	Herbs	HERB	True	True	Herbs	5	743.0	0.13458950201884254
3713	Lopez_a103	1.0	3049.0	Liliaceae undiff,		HERB	Herbs	HERB	True	True	Herbs	5	743.0	0.13458950201884254
3826	Lopez_a103	1.0	3049.0	Osyris alba-type		HERB	Herbs	HERB	True	True	Herbs	5	743.0	0.13458950201884254
6	Lopez_a103	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	743.0	0.13458950201884254
597	Lopez_a103	5.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	743.0	0.6729475100942126
445	Lopez_a103	1.0	336.0	Cardueae	Asteraceae subf. Carduoideae	HERB	Herbs	HERB	True	True	Herbs	5	743.0	0.13458950201884254
447	Lopez_a103	33.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	743.0	4.441453566621804
162	Lopez_a103	1.0	162.0	Boraginaceae	Boraginaceae	HERB	Herbs	HERB	True	True	Herbs	5	743.0	0.13458950201884254
482	Lopez_a103	5.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	743.0	0.6729475100942126
18	Lopez_a103	15.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	743.0	2.0188425302826376
485	Lopez_a103	1.0	59.0	Labiatae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	743.0	0.13458950201884254
589	Lopez_a103	2.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	743.0	0.2691790040376851
2808	Lopez_a103	1.0	30.0	Plantago coronopus-type	Plantago coronopus-type	HERB	Herbs	HERB	True	True	Herbs	5	743.0	0.13458950201884254
1075	Lopez_a103	1.0	60.0	Plantago lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	743.0	0.13458950201884254
2926	Lopez_a103	28.0	80.0	Poaceae undifferentiated	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	743.0	3.768506056527591
135	Lopez_a103	2.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	743.0	0.2691790040376851
