var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2	Theuerkauf_a6	2.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	540.0	0.3703703703703704
5	Theuerkauf_a6	71.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	540.0	13.148148148148147
2115	Theuerkauf_a6	81.0	128.0	Betula pubescens-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	540.0	15.0
16	Theuerkauf_a6	5.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	540.0	0.9259259259259258
201	Theuerkauf_a6	41.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	540.0	7.592592592592593
192	Theuerkauf_a6	26.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	540.0	4.814814814814815
190	Theuerkauf_a6	4.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	540.0	0.7407407407407408
126	Theuerkauf_a6	3.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	540.0	0.5555555555555556
785	Theuerkauf_a6	114.0	125.0	Pinus diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	540.0	21.11111111111111
189	Theuerkauf_a6	30.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	540.0	5.555555555555555
99	Theuerkauf_a6	3.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	540.0	0.5555555555555556
187	Theuerkauf_a6	4.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	540.0	0.7407407407407408
154	Theuerkauf_a6	8.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	540.0	1.4814814814814816
590	Theuerkauf_a6	1.0	6.0	Umbelliferae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	540.0	0.1851851851851852
7	Theuerkauf_a6	4.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	540.0	0.7407407407407408
3164	Theuerkauf_a6	8.0	818.0	Avena/Triticum-group	Avena/Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	540.0	1.4814814814814816
104	Theuerkauf_a6	9.0	22.0	Secale	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	540.0	1.6666666666666667
24	Theuerkauf_a6	7.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	540.0	1.2962962962962963
1572	Theuerkauf_a6	3.0	258.0	Hordeum	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	540.0	0.5555555555555556
60	Theuerkauf_a6	1.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	540.0	0.1851851851851852
1601	Theuerkauf_a6	89.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	540.0	16.48148148148148
630	Theuerkauf_a6	2.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	540.0	0.3703703703703704
3570	Theuerkauf_a6	1.0	3140.0	Galium	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	540.0	0.1851851851851852
634	Theuerkauf_a6	2.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	540.0	0.3703703703703704
4110	Theuerkauf_a6	4.0	95.0	Rumex acetosa/R. acetosella	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	540.0	0.7407407407407408
96	Theuerkauf_a6	2.0	96.0	Rumex acetosella	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	540.0	0.3703703703703704
1403	Theuerkauf_a6	12.0	246.0	Sinapis-type	Sinapis-type	HERB	Herbs	HERB	True	True	Herbs	5	540.0	2.2222222222222223
3779	Theuerkauf_a6	2.0	3166.0	Monolete fern spores (psilate)		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	540.0	0.3703703703703704
4229	Theuerkauf_a6	1.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	540.0	0.1851851851851852
3443	Theuerkauf_a6	6.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	540.0	1.1111111111111112
4218	Theuerkauf_a6	2.0	3075.0	Sparganium emersum-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	540.0	0.3703703703703704
4220	Theuerkauf_a6	1.0	3075.0	Sparganium erectum-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	540.0	0.1851851851851852
3658	Theuerkauf_a6	8.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	540.0	
