var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4091	Lopez_a495	1.0	3044.0	Rosaceae undiff,		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	355.0	0.28169014084507044
3503	Lopez_a495	17.0	3096.0	Erica arborea-type		DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	355.0	4.788732394366197
5	Lopez_a495	2.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	355.0	0.5633802816901409
461	Lopez_a495	2.0	327.0	Arbutus unedo	Arbutus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	355.0	0.5633802816901409
3455	Lopez_a495	1.0	34.0	Daphne gnidium-type	Daphne	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	355.0	0.28169014084507044
190	Lopez_a495	1.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	355.0	0.28169014084507044
738	Lopez_a495	5.0	203.0	Juniperus-type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	355.0	1.4084507042253522
442	Lopez_a495	3.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	355.0	0.8450704225352111
74	Lopez_a495	11.0	74.0	Phillyrea	Phillyrea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	355.0	3.0985915492957745
439	Lopez_a495	4.0	439.0	Pinus pinaster	Pinus pinaster	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	355.0	1.1267605633802817
444	Lopez_a495	2.0	77.0	Pistacia lentiscus	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	355.0	0.5633802816901409
427	Lopez_a495	213.0	85.0	Quercus evergreen	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	355.0	60.0
437	Lopez_a495	3.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	355.0	0.8450704225352111
3372	Lopez_a495	7.0	3049.0	Cistus ladanifer		HERB	Herbs	HERB	True	True	Herbs	5	355.0	1.971830985915493
3381	Lopez_a495	3.0	3049.0	Cistus-type		HERB	Herbs	HERB	True	True	Herbs	5	355.0	0.8450704225352111
3452	Lopez_a495	1.0	3049.0	Cytinus hypocistis-type		HERB	Herbs	HERB	True	True	Herbs	5	355.0	0.28169014084507044
