var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Mikishin-Gvozdeva_b71	45.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	7.8125
5	Mikishin-Gvozdeva_b71	35.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	6.076388888888888
12	Mikishin-Gvozdeva_b71	35.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	6.076388888888888
16	Mikishin-Gvozdeva_b71	4.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	0.6944444444444444
201	Mikishin-Gvozdeva_b71	2.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	0.3472222222222222
159	Mikishin-Gvozdeva_b71	1.0	159.0	Ephedra	Ephedra	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	0.1736111111111111
57	Mikishin-Gvozdeva_b71	8.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	1.3888888888888888
126	Mikishin-Gvozdeva_b71	40.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	6.944444444444445
2221	Mikishin-Gvozdeva_b71	70.0	124.0	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	12.152777777777777
2220	Mikishin-Gvozdeva_b71	200.0	125.0	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	34.72222222222222
189	Mikishin-Gvozdeva_b71	62.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	10.76388888888889
99	Mikishin-Gvozdeva_b71	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	0.1736111111111111
2234	Mikishin-Gvozdeva_b71	2.0	1678.0	Syringa	Syringa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	0.3472222222222222
187	Mikishin-Gvozdeva_b71	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	0.1736111111111111
154	Mikishin-Gvozdeva_b71	7.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	1.215277777777778
120	Mikishin-Gvozdeva_b71	1.0	120.0	Viburnum	Viburnum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	0.1736111111111111
7	Mikishin-Gvozdeva_b71	8.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	576.0	1.3888888888888888
134	Mikishin-Gvozdeva_b71	1.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	576.0	0.1736111111111111
33	Mikishin-Gvozdeva_b71	10.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	576.0	1.7361111111111112
80	Mikishin-Gvozdeva_b71	12.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	576.0	2.083333333333333
138	Mikishin-Gvozdeva_b71	1.0	138.0	Polygonaceae	Polygonaceae	HERB	Herbs	HERB	True	True	Herbs	5	576.0	0.1736111111111111
135	Mikishin-Gvozdeva_b71	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	576.0	0.1736111111111111
727	Mikishin-Gvozdeva_b71	1.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	576.0	0.1736111111111111
638	Mikishin-Gvozdeva_b71	1.0	474.0	Sanguisorba	Sanguisorba officinalis	HERB	Herbs	HERB	True	True	Herbs	5	576.0	0.1736111111111111
146	Mikishin-Gvozdeva_b71	21.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	576.0	3.6458333333333335
1555	Mikishin-Gvozdeva_b71	6.0	465.0	Osmunda	Osmunda regalis	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	576.0	1.0416666666666665
658	Mikishin-Gvozdeva_b71	1.0	176.0	Sparganium	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	576.0	0.1736111111111111
144	Mikishin-Gvozdeva_b71	2.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	576.0	
