var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2	Bunting_c18	1.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	610.0	0.16393442622950818
5	Bunting_c18	2.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	610.0	0.32786885245901637
12	Bunting_c18	68.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	610.0	11.147540983606557
581	Bunting_c18	27.0	457.0	Calluna	Calluna vulgaris	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	610.0	4.426229508196721
981	Bunting_c18	2.0	31.0	Corylus type	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	610.0	0.32786885245901637
192	Bunting_c18	2.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	610.0	0.32786885245901637
190	Bunting_c18	2.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	610.0	0.32786885245901637
435	Bunting_c18	1.0	55.0	Ilex	Ilex	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	610.0	0.16393442622950818
58	Bunting_c18	1.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	610.0	0.16393442622950818
977	Bunting_c18	70.0	977.0	Myrica type	Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	610.0	11.475409836065573
126	Bunting_c18	2.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	610.0	0.32786885245901637
788	Bunting_c18	84.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	610.0	13.77049180327869
81	Bunting_c18	1.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	610.0	0.16393442622950818
189	Bunting_c18	11.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	610.0	1.8032786885245904
99	Bunting_c18	3.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	610.0	0.49180327868852464
942	Bunting_c18	13.0	942.0	Vaccinium-type	Vaccinium-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	610.0	2.1311475409836063
976	Bunting_c18	5.0	7.0	Artemisia type	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	610.0	0.819672131147541
13	Bunting_c18	3.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	610.0	0.49180327868852464
982	Bunting_c18	5.0	22.0	Cereal type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	610.0	0.819672131147541
24	Bunting_c18	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	610.0	0.16393442622950818
33	Bunting_c18	10.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	610.0	1.639344262295082
45	Bunting_c18	2.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	610.0	0.32786885245901637
987	Bunting_c18	1.0	987.0	Narthecium	Narthecium	HERB	Herbs	HERB	True	True	Herbs	5	610.0	0.16393442622950818
60	Bunting_c18	2.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	610.0	0.32786885245901637
80	Bunting_c18	248.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	610.0	40.65573770491803
699	Bunting_c18	5.0	512.0	Potentilla type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	610.0	0.819672131147541
979	Bunting_c18	5.0	274.0	Ranunculus type	Ranunculus-type	HERB	Herbs	HERB	True	True	Herbs	5	610.0	0.819672131147541
980	Bunting_c18	7.0	94.0	Rumex undif.	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	610.0	1.1475409836065573
117	Bunting_c18	22.0	117.0	Urtica dioica	Urtica dioica	HERB	Herbs	HERB	True	True	Herbs	5	610.0	3.606557377049181
983	Bunting_c18	1.0	121.0	Vicia sativa type	Vicia-type	HERB	Herbs	HERB	True	True	Herbs	5	610.0	0.16393442622950818
219	Bunting_c18	3.0	219.0	Dryopteris dilatata	Dryopteris dilatata	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	610.0	0.49180327868852464
999	Bunting_c18	1.0	999.0	Indet: concealed	Indeterminable: concealed	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	610.0	
994	Bunting_c18	1.0	177.0	cf. Papaver radicatum	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	610.0	
971	Bunting_c18	1296.0	881.0	Exotic	Exotics (counted)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	610.0	
974	Bunting_c18	10793.0	974.0	exotic per tablet	Number of exotics per tablet	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	610.0	
972	Bunting_c18	1.0	972.0	sediment volume (cm^3)	Sediment volume	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	610.0	
144	Bunting_c18	44.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	610.0	
973	Bunting_c18	2.0	973.0	number of exotic tablets	Tablets (added)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	610.0	
