var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2821	Tinner_a13	1.0	2821.0	Fraxinus sogdiana	Fraxinus sogdiana	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	624.0	0.16025641025641024
826	Tinner_a13	2.0	479.0	Hippophae rhamnoides	Hippophae rhamnoides	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	624.0	0.3205128205128205
1148	Tinner_a13	431.0	194.0	Juglans regia	Juglans regia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	624.0	69.07051282051282
436	Tinner_a13	13.0	203.0	Juniperus t.	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	624.0	2.083333333333333
2824	Tinner_a13	2.0	82.0	Prunus t.	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	624.0	0.3205128205128205
99	Tinner_a13	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	624.0	0.16025641025641024
2832	Tinner_a13	1.0	6.0	Apiaceae indet.	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	624.0	0.16025641025641024
7	Tinner_a13	39.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	624.0	6.25
761	Tinner_a13	1.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	624.0	0.16025641025641024
447	Tinner_a13	8.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	624.0	1.282051282051282
2837	Tinner_a13	1.0	162.0	Boraginaceae indet.	Boraginaceae	HERB	Herbs	HERB	True	True	Herbs	5	624.0	0.16025641025641024
2838	Tinner_a13	3.0	13.0	Brassicaceae Hornungia & Sinapis t.	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	624.0	0.4807692307692308
18	Tinner_a13	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	624.0	0.16025641025641024
22	Tinner_a13	5.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	624.0	0.8012820512820512
24	Tinner_a13	40.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	624.0	6.41025641025641
33	Tinner_a13	16.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	624.0	2.564102564102564
2850	Tinner_a13	1.0	269.0	Fabaceae indet.	Fabaceae undiff.	HERB	Herbs	HERB	True	True	Herbs	5	624.0	0.16025641025641024
2851	Tinner_a13	1.0	244.0	Galeopsis t.	Galeopsis-type	HERB	Herbs	HERB	True	True	Herbs	5	624.0	0.16025641025641024
2854	Tinner_a13	2.0	498.0	Geranium t.	Geranium	HERB	Herbs	HERB	True	True	Herbs	5	624.0	0.3205128205128205
2841	Tinner_a13	3.0	205.0	Cannabis t.	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	624.0	0.4807692307692308
2858	Tinner_a13	2.0	59.0	Lamiaceae indet.	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	624.0	0.3205128205128205
2863	Tinner_a13	1.0	3.0	Matricaria t.	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	624.0	0.16025641025641024
2864	Tinner_a13	1.0	65.0	Mentha t.	Mentha-type	HERB	Herbs	HERB	True	True	Herbs	5	624.0	0.16025641025641024
451	Tinner_a13	2.0	60.0	Plantago lanceolata t.	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	624.0	0.3205128205128205
80	Tinner_a13	35.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	624.0	5.6089743589743595
459	Tinner_a13	1.0	262.0	Polygonum aviculare t.	Polygonum aviculare-type	HERB	Herbs	HERB	True	True	Herbs	5	624.0	0.16025641025641024
512	Tinner_a13	2.0	512.0	Potentilla t.	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	624.0	0.3205128205128205
2874	Tinner_a13	2.0	87.0	Ranunculus acris t.	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	624.0	0.3205128205128205
450	Tinner_a13	1.0	251.0	Rumex obtusifolius t.	Rumex crispus-type	HERB	Herbs	HERB	True	True	Herbs	5	624.0	0.16025641025641024
2885	Tinner_a13	3.0	133.0	Senecio t.	Senecio-type	HERB	Herbs	HERB	True	True	Herbs	5	624.0	0.4807692307692308
112	Tinner_a13	1.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	624.0	0.16025641025641024
2890	Tinner_a13	1.0	115.0	Trifolium t.	Trifolium-type	HERB	Herbs	HERB	True	True	Herbs	5	624.0	0.16025641025641024
1098	Tinner_a13	4.0	177.0	Varia	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	624.0	
