var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4092	Karpinska_c39	1.0	3044.0	Rosaceae undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	798.0	0.12531328320802004
4139	Karpinska_c39	11.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	798.0	1.3784461152882206
759	Karpinska_c39	3.0	321.0	Abies alba	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	798.0	0.37593984962406013
5	Karpinska_c39	39.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	798.0	4.887218045112782
12	Karpinska_c39	42.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	798.0	5.263157894736842
3213	Karpinska_c39	1.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	798.0	0.12531328320802004
563	Karpinska_c39	4.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	798.0	0.5012531328320802
31	Karpinska_c39	5.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	798.0	0.6265664160401002
42	Karpinska_c39	8.0	42.0	Fagus sylvatica	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	798.0	1.0025062656641603
57	Karpinska_c39	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	798.0	0.12531328320802004
1429	Karpinska_c39	1.0	61.0	Ligustrum vulgare	Ligustrum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	798.0	0.12531328320802004
783	Karpinska_c39	10.0	783.0	Picea abies	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	798.0	1.2531328320802004
1226	Karpinska_c39	141.0	125.0	Pinus sylvestris-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	798.0	17.669172932330827
1227	Karpinska_c39	3.0	82.0	Prunus-type	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	798.0	0.37593984962406013
189	Karpinska_c39	7.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	798.0	0.8771929824561403
1354	Karpinska_c39	1.0	583.0	Sambucus nigra-type	Sambucus nigra/S. racemosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	798.0	0.12531328320802004
153	Karpinska_c39	2.0	153.0	Tilia cordata-type	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	798.0	0.2506265664160401
154	Karpinska_c39	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	798.0	0.12531328320802004
3440	Karpinska_c39	1.0	3384.0	Cuscuta europaea-type		LIAN	Liana	LIAN	True	True	Lianas	3	798.0	0.12531328320802004
3086	Karpinska_c39	1.0	3049.0	Ambrosia artemisiifolia-type		HERB	Herbs	HERB	True	True	Herbs	5	798.0	0.12531328320802004
3151	Karpinska_c39	6.0	3049.0	Asteroideae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	798.0	0.7518796992481203
3197	Karpinska_c39	4.0	3049.0	Brassicaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	798.0	0.5012531328320802
4109	Karpinska_c39	4.0	3049.0	Rumex acetosa-type/R. acetosella-type		HERB	Herbs	HERB	True	True	Herbs	5	798.0	0.5012531328320802
3070	Karpinska_c39	1.0	3070.0	Agrimonia	Agrimonia/Aremonia	HERB	Herbs	HERB	True	True	Herbs	5	798.0	0.12531328320802004
2962	Karpinska_c39	19.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	798.0	2.380952380952381
7	Karpinska_c39	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	798.0	0.12531328320802004
1383	Karpinska_c39	1.0	336.0	Cirsium/Carduus	Asteraceae subf. Carduoideae	HERB	Herbs	HERB	True	True	Herbs	5	798.0	0.12531328320802004
447	Karpinska_c39	168.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	798.0	21.052631578947366
3219	Karpinska_c39	1.0	230.0	Calystegia sepium	Calystegia	HERB	Herbs	HERB	True	True	Herbs	5	798.0	0.12531328320802004
821	Karpinska_c39	1.0	462.0	Centaurea cyanus	Centaurea cyanus-type	HERB	Herbs	HERB	True	True	Herbs	5	798.0	0.12531328320802004
947	Karpinska_c39	2.0	21.0	Cerastium-type	Cerastium-type	HERB	Herbs	HERB	True	True	Herbs	5	798.0	0.2506265664160401
1065	Karpinska_c39	21.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	798.0	2.631578947368421
24	Karpinska_c39	8.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	798.0	1.0025062656641603
45	Karpinska_c39	1.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	798.0	0.12531328320802004
498	Karpinska_c39	1.0	498.0	Geranium	Geranium	HERB	Herbs	HERB	True	True	Herbs	5	798.0	0.12531328320802004
1255	Karpinska_c39	1.0	610.0	Heracleum-type	Heracleum	HERB	Herbs	HERB	True	True	Herbs	5	798.0	0.12531328320802004
1220	Karpinska_c39	1.0	829.0	Hypericum perforatum-type	Hypericum perforatum-type	HERB	Herbs	HERB	True	True	Herbs	5	798.0	0.12531328320802004
3675	Karpinska_c39	1.0	1257.0	Knautia arvensis	Knautia	HERB	Herbs	HERB	True	True	Herbs	5	798.0	0.12531328320802004
1290	Karpinska_c39	1.0	1290.0	Vicia-type	Lathyrus/Vicia-type	HERB	Herbs	HERB	True	True	Herbs	5	798.0	0.12531328320802004
611	Karpinska_c39	19.0	611.0	Lotus-type	Lotus-type	HERB	Herbs	HERB	True	True	Herbs	5	798.0	2.380952380952381
589	Karpinska_c39	25.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	798.0	3.132832080200501
1073	Karpinska_c39	21.0	65.0	Mentha-type	Mentha-type	HERB	Herbs	HERB	True	True	Herbs	5	798.0	2.631578947368421
60	Karpinska_c39	44.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	798.0	5.513784461152882
1169	Karpinska_c39	14.0	698.0	Plantago media	Plantago media	HERB	Herbs	HERB	True	True	Herbs	5	798.0	1.7543859649122806
2926	Karpinska_c39	101.0	80.0	Poaceae undifferentiated	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	798.0	12.656641604010025
725	Karpinska_c39	1.0	262.0	Polygonum aviculare	Polygonum aviculare-type	HERB	Herbs	HERB	True	True	Herbs	5	798.0	0.12531328320802004
630	Karpinska_c39	3.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	798.0	0.37593984962406013
631	Karpinska_c39	1.0	631.0	Rhinanthus-type	Rhinanthus-type	HERB	Herbs	HERB	True	True	Herbs	5	798.0	0.12531328320802004
3571	Karpinska_c39	20.0	3140.0	Galium-type	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	798.0	2.506265664160401
101	Karpinska_c39	2.0	101.0	Sanguisorba minor	Sanguisorba minor-type	HERB	Herbs	HERB	True	True	Herbs	5	798.0	0.2506265664160401
256	Karpinska_c39	1.0	256.0	Secale cereale	Secale cereale	HERB	Herbs	HERB	True	True	Herbs	5	798.0	0.12531328320802004
1403	Karpinska_c39	1.0	246.0	Sinapis-type	Sinapis-type	HERB	Herbs	HERB	True	True	Herbs	5	798.0	0.12531328320802004
1283	Karpinska_c39	4.0	114.0	Trifolium pratense-type	Trifolium pratense-type	HERB	Herbs	HERB	True	True	Herbs	5	798.0	0.5012531328320802
1786	Karpinska_c39	2.0	116.0	Trifolium repens-type	Trifolium repens-type	HERB	Herbs	HERB	True	True	Herbs	5	798.0	0.2506265664160401
1233	Karpinska_c39	1.0	1199.0	Triticum-type	Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	798.0	0.12531328320802004
652	Karpinska_c39	3.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	798.0	0.37593984962406013
1335	Karpinska_c39	1.0	653.0	Verbascum-type	Verbascum	HERB	Herbs	HERB	True	True	Herbs	5	798.0	0.12531328320802004
1378	Karpinska_c39	1.0	1378.0	Anthoceros	Anthoceros/Phaeoceros	BRYO	Bryophytes	VACR	True	True	Ferns	6	798.0	0.12531328320802004
3778	Karpinska_c39	6.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	798.0	0.7518796992481203
