var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4139	Bjune_a182	3.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	477.0	0.628930817610063
5	Bjune_a182	5.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	477.0	1.0482180293501049
12	Bjune_a182	87.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	477.0	18.238993710691823
3183	Bjune_a182	2.0	3183.0	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	477.0	0.41928721174004197
3213	Bjune_a182	13.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	477.0	2.7253668763102725
31	Bjune_a182	1.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	477.0	0.20964360587002098
939	Bjune_a182	10.0	739.0	Empetrum nigrum	Empetrum nigrum	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	477.0	2.0964360587002098
3518	Bjune_a182	16.0	130.0	Ericaceae-type	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	477.0	3.3542976939203357
42	Bjune_a182	1.0	42.0	Fagus sylvatica	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	477.0	0.20964360587002098
941	Bjune_a182	17.0	58.0	Juniperus communis	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	477.0	3.563941299790356
126	Bjune_a182	3.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	477.0	0.628930817610063
788	Bjune_a182	41.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	477.0	8.59538784067086
942	Bjune_a182	4.0	942.0	Vaccinium-type	Vaccinium-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	477.0	0.8385744234800839
3397	Bjune_a182	2.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	477.0	0.41928721174004197
3598	Bjune_a182	52.0	3049.0	Gramineae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	477.0	10.90146750524109
4036	Bjune_a182	1.0	3049.0	Ranunculaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	477.0	0.20964360587002098
4109	Bjune_a182	4.0	3049.0	Rumex acetosa-type/R. acetosella-type		HERB	Herbs	HERB	True	True	Herbs	5	477.0	0.8385744234800839
3102	Bjune_a182	1.0	6.0	Angelica-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	477.0	0.20964360587002098
2559	Bjune_a182	1.0	21.0	Cerastium fontanum-type	Cerastium-type	HERB	Herbs	HERB	True	True	Herbs	5	477.0	0.20964360587002098
45	Bjune_a182	1.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	477.0	0.20964360587002098
473	Bjune_a182	1.0	473.0	Melampyrum	Melampyrum	HERB	Herbs	HERB	True	True	Herbs	5	477.0	0.20964360587002098
64	Bjune_a182	1.0	64.0	Plantago maritima	Plantago maritima-type	HERB	Herbs	HERB	True	True	Herbs	5	477.0	0.20964360587002098
626	Bjune_a182	1.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	477.0	0.20964360587002098
