var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Pardoe_c131	7.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1018.0	0.68762278978389
12	Pardoe_c131	54.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1018.0	5.304518664047151
201	Pardoe_c131	8.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1018.0	0.7858546168958742
739	Pardoe_c131	3.0	739.0	Empetrum	Empetrum nigrum	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1018.0	0.29469548133595286
126	Pardoe_c131	21.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1018.0	2.06286836935167
75	Pardoe_c131	834.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1018.0	81.9253438113949
7	Pardoe_c131	2.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1018.0	0.19646365422396855
741	Pardoe_c131	1.0	25.0	Lactuceae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	1018.0	0.09823182711198428
33	Pardoe_c131	14.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	1018.0	1.37524557956778
744	Pardoe_c131	1.0	744.0	Leguminosae	Leguminosae	HERB	Herbs	HERB	True	True	Herbs	5	1018.0	0.09823182711198428
747	Pardoe_c131	1.0	747.0	Linum	Linum	HERB	Herbs	HERB	True	True	Herbs	5	1018.0	0.09823182711198428
745	Pardoe_c131	8.0	241.0	Oxyria	Oxyria digyna	HERB	Herbs	HERB	True	True	Herbs	5	1018.0	0.7858546168958742
80	Pardoe_c131	58.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1018.0	5.697445972495088
742	Pardoe_c131	2.0	135.0	Ranunuculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	1018.0	0.19646365422396855
631	Pardoe_c131	1.0	631.0	Rhinanthus-type	Rhinanthus-type	HERB	Herbs	HERB	True	True	Herbs	5	1018.0	0.09823182711198428
750	Pardoe_c131	1.0	642.0	Saxifraga stellaris	Saxifraga stellaris-type	HERB	Herbs	HERB	True	True	Herbs	5	1018.0	0.09823182711198428
112	Pardoe_c131	1.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	1018.0	0.09823182711198428
751	Pardoe_c131	1.0	184.0	Lycopodium selago	Huperzia selago	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1018.0	0.09823182711198428
