var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Fall_b3	3.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	0.7058823529411765
203	Fall_b3	37.0	203.0	Juniperus type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	8.705882352941176
1613	Fall_b3	2.0	377.0	Myrtus	Myrtaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	0.4705882352941176
442	Fall_b3	8.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	1.8823529411764703
1615	Fall_b3	269.0	75.0	Pinus sp	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	63.294117647058826
77	Fall_b3	5.0	77.0	Pistacia	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	1.1764705882352942
78	Fall_b3	1.0	78.0	Platanus	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	0.2352941176470588
189	Fall_b3	5.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	1.1764705882352942
1643	Fall_b3	2.0	134.0	Asteraceae, HS	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	425.0	0.4705882352941176
1337	Fall_b3	1.0	25.0	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	425.0	0.2352941176470588
1649	Fall_b3	8.0	13.0	Brassica	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	425.0	1.8823529411764703
1672	Fall_b3	1.0	22.0	Poaceae Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	425.0	0.2352941176470588
1654	Fall_b3	66.0	24.0	Chenopodiaceae Sueda/Atriplex type	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	425.0	15.529411764705884
33	Fall_b3	9.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	425.0	2.1176470588235294
221	Fall_b3	3.0	60.0	Plantago lanceolata type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	425.0	0.7058823529411765
80	Fall_b3	3.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	425.0	0.7058823529411765
492	Fall_b3	2.0	492.0	Solanaceae	Solanaceae	HERB	Herbs	HERB	True	True	Herbs	5	425.0	0.4705882352941176
