var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Hjelle_a17	109.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1203.0	9.060681629260182
12	Hjelle_a17	292.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1203.0	24.27265170407315
457	Hjelle_a17	18.0	457.0	Calluna vulgaris	Calluna vulgaris	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1203.0	1.4962593516209477
31	Hjelle_a17	71.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1203.0	5.901911886949293
192	Hjelle_a17	1.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1203.0	0.0831255195344971
190	Hjelle_a17	7.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1203.0	0.5818786367414797
58	Hjelle_a17	56.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1203.0	4.655029093931837
2607	Hjelle_a17	2.0	977.0	Myrica gale	Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1203.0	0.1662510390689942
126	Hjelle_a17	7.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1203.0	0.5818786367414797
788	Hjelle_a17	269.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1203.0	22.360764754779716
81	Hjelle_a17	1.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1203.0	0.0831255195344971
2373	Hjelle_a17	2.0	2373.0	Prunus padus	Prunus padus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1203.0	0.1662510390689942
189	Hjelle_a17	25.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1203.0	2.0781379883624274
99	Hjelle_a17	5.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1203.0	0.41562759767248547
107	Hjelle_a17	3.0	107.0	Sorbus	Sorbus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1203.0	0.24937655860349126
1406	Hjelle_a17	7.0	153.0	Tilia cordata	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1203.0	0.5818786367414797
154	Hjelle_a17	10.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1203.0	0.8312551953449709
2608	Hjelle_a17	7.0	942.0	Vaccinium type	Vaccinium-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1203.0	0.5818786367414797
2611	Hjelle_a17	1.0	588.0	Anemone type	Anemone nemorosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1203.0	0.0831255195344971
976	Hjelle_a17	2.0	7.0	Artemisia type	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1203.0	0.1662510390689942
33	Hjelle_a17	30.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	1203.0	2.493765586034913
41	Hjelle_a17	1.0	41.0	Fabaceae	Fabaceae	HERB	Herbs	HERB	True	True	Herbs	5	1203.0	0.0831255195344971
45	Hjelle_a17	2.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	1203.0	0.1662510390689942
2616	Hjelle_a17	1.0	2616.0	Linnaea	Linnaea borealis	HERB	Herbs	HERB	True	True	Herbs	5	1203.0	0.0831255195344971
473	Hjelle_a17	2.0	473.0	Melampyrum	Melampyrum	HERB	Herbs	HERB	True	True	Herbs	5	1203.0	0.1662510390689942
60	Hjelle_a17	2.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	1203.0	0.1662510390689942
79	Hjelle_a17	1.0	79.0	Plantago major	Plantago major	HERB	Herbs	HERB	True	True	Herbs	5	1203.0	0.0831255195344971
80	Hjelle_a17	85.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1203.0	7.065669160432253
699	Hjelle_a17	9.0	512.0	Potentilla type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	1203.0	0.7481296758104738
2624	Hjelle_a17	4.0	95.0	Rumex sect. Acetosa	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1203.0	0.3325020781379884
2625	Hjelle_a17	2.0	1084.0	Rumex longifolius type	Rumex aquaticus-type	HERB	Herbs	HERB	True	True	Herbs	5	1203.0	0.1662510390689942
2395	Hjelle_a17	1.0	989.0	Succisa	Succisa-type	HERB	Herbs	HERB	True	True	Herbs	5	1203.0	0.0831255195344971
645	Hjelle_a17	1.0	116.0	Trifolium repens type	Trifolium repens-type	HERB	Herbs	HERB	True	True	Herbs	5	1203.0	0.0831255195344971
652	Hjelle_a17	7.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	1203.0	0.5818786367414797
2633	Hjelle_a17	15.0	1320.0	Gymnocarpium dryopteris type	Gymnocarpium dryopteris	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1203.0	1.2468827930174564
965	Hjelle_a17	2.0	183.0	Lycopodium annotinum	Lycopodium annotinum-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1203.0	0.1662510390689942
146	Hjelle_a17	137.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1203.0	11.388196176226101
667	Hjelle_a17	5.0	214.0	Polypodium vulgare	Polypodium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1203.0	0.41562759767248547
431	Hjelle_a17	1.0	180.0	Pteridium	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1203.0	0.0831255195344971
1384	Hjelle_a17	2.0	1324.0	Corroded	Indeterminable: corroded	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	1203.0	
144	Hjelle_a17	43.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	1203.0	
