var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
12	Mercuri_i1	1.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	405.0	0.24691358024691357
563	Mercuri_i1	1.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	405.0	0.24691358024691357
441	Mercuri_i1	6.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	405.0	1.4814814814814816
1037	Mercuri_i1	1.0	47.0	Fraxinus excelsior type	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	405.0	0.24691358024691357
57	Mercuri_i1	2.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	405.0	0.49382716049382713
1820	Mercuri_i1	9.0	203.0	Cupressus	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	405.0	2.2222222222222223
126	Mercuri_i1	4.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	405.0	0.9876543209876543
75	Mercuri_i1	42.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	405.0	10.37037037037037
189	Mercuri_i1	46.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	405.0	11.358024691358025
99	Mercuri_i1	5.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	405.0	1.2345679012345678
198	Mercuri_i1	1.0	111.0	Taxus	Taxus baccata	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	405.0	0.24691358024691357
586	Mercuri_i1	1.0	586.0	Ambrosia	Ambrosia	HERB	Herbs	HERB	True	True	Herbs	5	405.0	0.24691358024691357
7	Mercuri_i1	4.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	405.0	0.9876543209876543
1805	Mercuri_i1	1.0	11.0	Bellis	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	405.0	0.24691358024691357
1802	Mercuri_i1	2.0	160.0	Asteroideae undiff.	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	405.0	0.49382716049382713
1814	Mercuri_i1	4.0	25.0	Cichorieae undiff.	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	405.0	0.9876543209876543
1803	Mercuri_i1	12.0	818.0	Avena-Triticum group	Avena/Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	405.0	2.9629629629629632
13	Mercuri_i1	9.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	405.0	2.2222222222222223
1811	Mercuri_i1	5.0	24.0	Chenopodium album	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	405.0	1.2345679012345678
1871	Mercuri_i1	23.0	1242.0	Taraxacum	Crepis-type	HERB	Herbs	HERB	True	True	Herbs	5	405.0	5.679012345679013
1824	Mercuri_i1	1.0	41.0	Fabaceaeundiff.	Fabaceae	HERB	Herbs	HERB	True	True	Herbs	5	405.0	0.24691358024691357
258	Mercuri_i1	8.0	258.0	Hordeum group	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	405.0	1.9753086419753085
1573	Mercuri_i1	4.0	828.0	Humulus	Humulus lupulus	HERB	Herbs	HERB	True	True	Herbs	5	405.0	0.9876543209876543
1430	Mercuri_i1	2.0	1430.0	Medicago sativa	Medicago sativa-type	HERB	Herbs	HERB	True	True	Herbs	5	405.0	0.49382716049382713
1855	Mercuri_i1	159.0	80.0	Poaceae wild grass group	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	405.0	39.25925925925926
727	Mercuri_i1	1.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	405.0	0.24691358024691357
491	Mercuri_i1	5.0	491.0	Saxifraga	Saxifraga	HERB	Herbs	HERB	True	True	Herbs	5	405.0	1.2345679012345678
115	Mercuri_i1	2.0	115.0	Trifolium	Trifolium-type	HERB	Herbs	HERB	True	True	Herbs	5	405.0	0.49382716049382713
840	Mercuri_i1	36.0	453.0	Urtica dioica type	Urtica dioica-type	HERB	Herbs	HERB	True	True	Herbs	5	405.0	8.88888888888889
812	Mercuri_i1	8.0	423.0	Zea mays	Zea mays	HERB	Herbs	HERB	True	True	Herbs	5	405.0	1.9753086419753085
1822	Mercuri_i1	1.0	991.0	Droseraceae	Drosera	AQUA	Aquatics	AQUA	False	True	Aquatics	7	405.0	0.24691358024691357
