var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Seppa_b48	47.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	512.0	9.1796875
12	Seppa_b48	231.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	512.0	45.1171875
3183	Seppa_b48	1.0	3183.0	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	512.0	0.1953125
941	Seppa_b48	2.0	58.0	Juniperus communis	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	512.0	0.390625
126	Seppa_b48	55.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	512.0	10.7421875
788	Seppa_b48	153.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	512.0	29.8828125
189	Seppa_b48	1.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	512.0	0.1953125
1406	Seppa_b48	1.0	153.0	Tilia cordata	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	512.0	0.1953125
3598	Seppa_b48	8.0	3049.0	Gramineae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	512.0	1.5625
7	Seppa_b48	2.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	512.0	0.390625
3919	Seppa_b48	1.0	458.0	Plantago major/P. media	Plantago major/P. media-type	HERB	Herbs	HERB	True	True	Herbs	5	512.0	0.1953125
95	Seppa_b48	1.0	95.0	Rumex acetosa	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	512.0	0.1953125
4111	Seppa_b48	1.0	95.0	Rumex acetosa/R. acetosella-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	512.0	0.1953125
652	Seppa_b48	5.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	512.0	0.9765625
1247	Seppa_b48	3.0	772.0	Dryopteris-type	Dryopteris-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	512.0	0.5859375
3234	Seppa_b48	1.0	3075.0	Carex-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	512.0	0.1953125
3448	Seppa_b48	1.0	3075.0	Cyperaceae undifferentiated		AQUA	Aquatics	AQUA	False	True	Aquatics	7	512.0	0.1953125
