var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2904	EPDcoretop_E893	3.0	130.0	Ericaceae undifferentiated	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	351.0	0.8547008547008548
58	EPDcoretop_E893	4.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	351.0	1.1396011396011396
442	EPDcoretop_E893	21.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	351.0	5.982905982905983
1614	EPDcoretop_E893	1.0	70.0	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	351.0	0.2849002849002849
75	EPDcoretop_E893	169.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	351.0	48.148148148148145
438	EPDcoretop_E893	1.0	84.0	Quercus suber	Quercus cerris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	351.0	0.2849002849002849
579	EPDcoretop_E893	12.0	85.0	Quercus ilex	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	351.0	3.418803418803419
3397	EPDcoretop_E893	1.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	351.0	0.2849002849002849
7	EPDcoretop_E893	16.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	351.0	4.5584045584045585
1065	EPDcoretop_E893	4.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	351.0	1.1396011396011396
24	EPDcoretop_E893	42.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	351.0	11.965811965811966
2808	EPDcoretop_E893	8.0	30.0	Plantago coronopus-type	Plantago coronopus-type	HERB	Herbs	HERB	True	True	Herbs	5	351.0	2.2792022792022792
3919	EPDcoretop_E893	5.0	458.0	Plantago major/P. media	Plantago major/P. media-type	HERB	Herbs	HERB	True	True	Herbs	5	351.0	1.4245014245014245
1601	EPDcoretop_E893	63.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	351.0	17.94871794871795
431	EPDcoretop_E893	1.0	180.0	Pteridium	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	351.0	0.2849002849002849
1974	EPDcoretop_E893	1.0	405.0	Ruppia	Ruppia	AQUA	Aquatics	AQUA	False	True	Aquatics	7	351.0	0.2849002849002849
