var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4211	Kunes_a91	2.0	3044.0	Sorbus/Cotoneaster		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	858.0	0.2331002331002331
560	Kunes_a91	43.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	858.0	5.011655011655012
561	Kunes_a91	5.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	858.0	0.5827505827505828
12	Kunes_a91	199.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	858.0	23.193473193473192
1363	Kunes_a91	40.0	127.0	Betula nana	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	858.0	4.662004662004662
126	Kunes_a91	3.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	858.0	0.34965034965034963
3894	Kunes_a91	144.0	124.0	Pinus cembra-type	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	858.0	16.783216783216783
1226	Kunes_a91	99.0	125.0	Pinus sylvestris-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	858.0	11.538461538461538
99	Kunes_a91	12.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	858.0	1.3986013986013985
1354	Kunes_a91	4.0	583.0	Sambucus nigra-type	Sambucus nigra/S. racemosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	858.0	0.4662004662004662
3356	Kunes_a91	2.0	3049.0	Chenopodiaceae p.p.		HERB	Herbs	HERB	True	True	Herbs	5	858.0	0.2331002331002331
3395	Kunes_a91	1.0	3049.0	Compositae subfam. Asteroideae		HERB	Herbs	HERB	True	True	Herbs	5	858.0	0.11655011655011654
3923	Kunes_a91	3.0	3049.0	Plantago media/major-type		HERB	Herbs	HERB	True	True	Herbs	5	858.0	0.34965034965034963
3948	Kunes_a91	19.0	3049.0	Poaceae wild grass type		HERB	Herbs	HERB	True	True	Herbs	5	858.0	2.2144522144522143
3056	Kunes_a91	2.0	585.0	Aconitum-group	Aconitum	HERB	Herbs	HERB	True	True	Herbs	5	858.0	0.2331002331002331
2554	Kunes_a91	2.0	6.0	Bupleurum-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	858.0	0.2331002331002331
7	Kunes_a91	21.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	858.0	2.4475524475524475
3137	Kunes_a91	2.0	1108.0	Aruncus-type	Aruncus/Spiraea	HERB	Herbs	HERB	True	True	Herbs	5	858.0	0.2331002331002331
45	Kunes_a91	9.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	858.0	1.048951048951049
3220	Kunes_a91	6.0	205.0	Cannabaceae	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	858.0	0.6993006993006993
112	Kunes_a91	2.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	858.0	0.2331002331002331
652	Kunes_a91	8.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	858.0	0.9324009324009324
3489	Kunes_a91	79.0	3166.0	Dryopteris expansa		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	858.0	9.207459207459207
215	Kunes_a91	41.0	215.0	Athyrium filix-femina	Athyrium filix-femina	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	858.0	4.778554778554779
2601	Kunes_a91	8.0	220.0	Dryopteris filix-mas-type	Dryopteris filix-mas-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	858.0	0.9324009324009324
3778	Kunes_a91	102.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	858.0	11.888111888111888
3443	Kunes_a91	1.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	858.0	0.11655011655011654
