var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Mazier_b43	7.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	417.0	1.6786570743405276
2	Mazier_b43	1.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	417.0	0.2398081534772182
5	Mazier_b43	6.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	417.0	1.4388489208633095
12	Mazier_b43	3.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	417.0	0.7194244604316548
188	Mazier_b43	1.0	188.0	Buxus	Buxus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	417.0	0.2398081534772182
441	Mazier_b43	23.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	417.0	5.515587529976019
201	Mazier_b43	13.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	417.0	3.117505995203837
130	Mazier_b43	1.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	417.0	0.2398081534772182
192	Mazier_b43	109.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	417.0	26.139088729016784
190	Mazier_b43	4.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	417.0	0.9592326139088728
57	Mazier_b43	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	417.0	0.2398081534772182
58	Mazier_b43	1.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	417.0	0.2398081534772182
442	Mazier_b43	3.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	417.0	0.7194244604316548
75	Mazier_b43	92.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	417.0	22.062350119904075
77	Mazier_b43	1.0	77.0	Pistacia	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	417.0	0.2398081534772182
437	Mazier_b43	53.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	417.0	12.709832134292565
89	Mazier_b43	1.0	89.0	Rhamnus	Rhamnus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	417.0	0.2398081534772182
4083	Mazier_b43	2.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	417.0	0.4796163069544364
99	Mazier_b43	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	417.0	0.2398081534772182
187	Mazier_b43	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	417.0	0.2398081534772182
6	Mazier_b43	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	417.0	0.2398081534772182
7	Mazier_b43	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	417.0	0.2398081534772182
761	Mazier_b43	1.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	417.0	0.2398081534772182
447	Mazier_b43	3.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	417.0	0.7194244604316548
13	Mazier_b43	2.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	417.0	0.4796163069544364
18	Mazier_b43	2.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	417.0	0.4796163069544364
3015	Mazier_b43	1.0	22.0	Cerealia undifferentiated	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	417.0	0.2398081534772182
24	Mazier_b43	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	417.0	0.4796163069544364
52	Mazier_b43	1.0	52.0	Helianthemum	Helianthemum	HERB	Herbs	HERB	True	True	Herbs	5	417.0	0.2398081534772182
612	Mazier_b43	1.0	612.0	Helleborus	Helleborus	HERB	Herbs	HERB	True	True	Herbs	5	417.0	0.2398081534772182
724	Mazier_b43	2.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	417.0	0.4796163069544364
60	Mazier_b43	3.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	417.0	0.7194244604316548
80	Mazier_b43	55.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	417.0	13.189448441247004
626	Mazier_b43	1.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	417.0	0.2398081534772182
135	Mazier_b43	2.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	417.0	0.4796163069544364
4098	Mazier_b43	2.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	417.0	0.4796163069544364
4110	Mazier_b43	2.0	95.0	Rumex acetosa/R. acetosella	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	417.0	0.4796163069544364
1399	Mazier_b43	1.0	251.0	Rumex obtusifolius	Rumex crispus-type	HERB	Herbs	HERB	True	True	Herbs	5	417.0	0.2398081534772182
117	Mazier_b43	4.0	117.0	Urtica dioica	Urtica dioica	HERB	Herbs	HERB	True	True	Herbs	5	417.0	0.9592326139088728
1010	Mazier_b43	4.0	146.0	Filicales monolete	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	417.0	0.9592326139088728
431	Mazier_b43	1.0	180.0	Pteridium	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	417.0	0.2398081534772182
