var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Pidek_a16	12.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1177.0	1.0195412064570943
5	Pidek_a16	47.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1177.0	3.993203058623619
12	Pidek_a16	145.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1177.0	12.31945624468989
16	Pidek_a16	34.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1177.0	2.888700084961767
201	Pidek_a16	3.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1177.0	0.2548853016142736
192	Pidek_a16	8.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1177.0	0.6796941376380629
126	Pidek_a16	4.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1177.0	0.33984706881903143
75	Pidek_a16	299.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1177.0	25.403568394222596
189	Pidek_a16	10.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1177.0	0.8496176720475787
187	Pidek_a16	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1177.0	0.08496176720475786
3397	Pidek_a16	12.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	1177.0	1.0195412064570943
4125	Pidek_a16	120.0	3049.0	Rumex undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	1177.0	10.195412064570943
614	Pidek_a16	1.0	587.0	Lysimachia	Anagallis-type	HERB	Herbs	HERB	True	True	Herbs	5	1177.0	0.08496176720475786
7	Pidek_a16	21.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1177.0	1.7841971112999149
597	Pidek_a16	4.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	1177.0	0.33984706881903143
13	Pidek_a16	15.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1177.0	1.274426508071368
821	Pidek_a16	3.0	462.0	Centaurea cyanus	Centaurea cyanus-type	HERB	Herbs	HERB	True	True	Herbs	5	1177.0	0.2548853016142736
3015	Pidek_a16	6.0	22.0	Cerealia undifferentiated	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	1177.0	0.5097706032285472
104	Pidek_a16	3.0	22.0	Secale	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	1177.0	0.2548853016142736
1248	Pidek_a16	1.0	1248.0	Fagopyrum	Fagopyrum	HERB	Herbs	HERB	True	True	Herbs	5	1177.0	0.08496176720475786
45	Pidek_a16	13.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	1177.0	1.1045029736618521
589	Pidek_a16	3.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	1177.0	0.2548853016142736
60	Pidek_a16	53.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	1177.0	4.502973661852167
3919	Pidek_a16	2.0	458.0	Plantago major/P. media	Plantago major/P. media-type	HERB	Herbs	HERB	True	True	Herbs	5	1177.0	0.16992353440951571
80	Pidek_a16	306.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1177.0	25.99830076465591
1276	Pidek_a16	3.0	1276.0	Scleranthus perennis	Scleranthus perennis	HERB	Herbs	HERB	True	True	Herbs	5	1177.0	0.2548853016142736
2431	Pidek_a16	43.0	133.0	Solidago-type	Senecio-type	HERB	Herbs	HERB	True	True	Herbs	5	1177.0	3.653355989804588
1779	Pidek_a16	2.0	132.0	Silene-type	Silene-type	HERB	Herbs	HERB	True	True	Herbs	5	1177.0	0.16992353440951571
652	Pidek_a16	3.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	1177.0	0.2548853016142736
3443	Pidek_a16	3.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	1177.0	0.2548853016142736
3535	Pidek_a16	1.0	3063.0	Fabaceae undifferentiated		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	1177.0	
