var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
1376	Kolaczek_g6	16.0	5.0	Alnus undiff.	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	262.0	6.106870229007633
1380	Kolaczek_g6	14.0	12.0	Betula undiff.	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	262.0	5.343511450381679
457	Kolaczek_g6	1.0	457.0	Calluna vulgaris	Calluna vulgaris	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	262.0	0.38167938931297707
563	Kolaczek_g6	5.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	262.0	1.9083969465648856
31	Kolaczek_g6	2.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	262.0	0.7633587786259541
42	Kolaczek_g6	2.0	42.0	Fagus sylvatica	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	262.0	0.7633587786259541
783	Kolaczek_g6	16.0	783.0	Picea abies	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	262.0	6.106870229007633
1395	Kolaczek_g6	182.0	125.0	Pinus sylvestris type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	262.0	69.46564885496184
81	Kolaczek_g6	1.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	262.0	0.38167938931297707
189	Kolaczek_g6	9.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	262.0	3.435114503816794
1406	Kolaczek_g6	3.0	153.0	Tilia cordata	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	262.0	1.1450381679389312
154	Kolaczek_g6	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	262.0	0.38167938931297707
942	Kolaczek_g6	1.0	942.0	Vaccinium-type	Vaccinium-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	262.0	0.38167938931297707
7	Kolaczek_g6	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	262.0	0.38167938931297707
13	Kolaczek_g6	1.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	262.0	0.38167938931297707
24	Kolaczek_g6	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	262.0	0.38167938931297707
949	Kolaczek_g6	1.0	258.0	Hordeum-type	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	262.0	0.38167938931297707
589	Kolaczek_g6	1.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	262.0	0.38167938931297707
60	Kolaczek_g6	1.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	262.0	0.38167938931297707
429	Kolaczek_g6	2.0	80.0	Poaceae undiff.	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	262.0	0.7633587786259541
87	Kolaczek_g6	1.0	87.0	Ranunculus acris type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	262.0	0.38167938931297707
1408	Kolaczek_g6	1.0	1286.0	Typha latifolia	Typha angustifolia	HELO	Helophytes	AQUA	False	True	Aquatics	7	262.0	0.38167938931297707
144	Kolaczek_g6	24.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	262.0	
