var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2	Odgaard_a14	6.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1063.0	0.5644402634054563
5	Odgaard_a14	185.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1063.0	17.403574788334904
12	Odgaard_a14	56.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1063.0	5.268109125117592
3212	Odgaard_a14	16.0	3212.0	Calluna	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1063.0	1.5051740357478833
16	Odgaard_a14	3.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1063.0	0.28222013170272814
441	Odgaard_a14	2.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1063.0	0.18814675446848542
201	Odgaard_a14	24.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1063.0	2.257761053621825
1385	Odgaard_a14	2.0	1385.0	Crataegus	Crataegus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1063.0	0.18814675446848542
714	Odgaard_a14	2.0	347.0	Cupressaceae	Cupressaceae undiff.	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1063.0	0.18814675446848542
192	Odgaard_a14	30.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1063.0	2.8222013170272815
190	Odgaard_a14	4.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1063.0	0.37629350893697083
126	Odgaard_a14	3.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1063.0	0.28222013170272814
75	Odgaard_a14	45.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1063.0	4.233301975540922
82	Odgaard_a14	1.0	82.0	Prunus	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1063.0	0.09407337723424271
189	Odgaard_a14	54.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1063.0	5.079962370649106
99	Odgaard_a14	12.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1063.0	1.1288805268109126
481	Odgaard_a14	9.0	407.0	Sambucus	Sambucus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1063.0	0.8466603951081844
107	Odgaard_a14	3.0	107.0	Sorbus	Sorbus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1063.0	0.28222013170272814
187	Odgaard_a14	8.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1063.0	0.7525870178739417
154	Odgaard_a14	9.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1063.0	0.8466603951081844
3612	Odgaard_a14	1.0	3384.0	Hedera helix		LIAN	Liana	LIAN	True	True	Lianas	3	1063.0	0.09407337723424271
4375	Odgaard_a14	1.0	3384.0	Vitis		LIAN	Liana	LIAN	True	True	Lianas	3	1063.0	0.09407337723424271
588	Odgaard_a14	2.0	588.0	Anemone	Anemone nemorosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1063.0	0.18814675446848542
2962	Odgaard_a14	1.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1063.0	0.09407337723424271
7	Odgaard_a14	5.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1063.0	0.4703668861712135
3163	Odgaard_a14	1.0	818.0	Avena/Triticum	Avena/Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	1063.0	0.09407337723424271
