var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4139	Bjune_a183	3.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	458.0	0.6550218340611353
5	Bjune_a183	6.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	458.0	1.3100436681222707
12	Bjune_a183	238.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	458.0	51.96506550218341
3183	Bjune_a183	1.0	3183.0	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	458.0	0.21834061135371177
3213	Bjune_a183	2.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	458.0	0.43668122270742354
939	Bjune_a183	2.0	739.0	Empetrum nigrum	Empetrum nigrum	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	458.0	0.43668122270742354
3518	Bjune_a183	3.0	130.0	Ericaceae-type	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	458.0	0.6550218340611353
941	Bjune_a183	19.0	58.0	Juniperus communis	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	458.0	4.148471615720524
126	Bjune_a183	2.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	458.0	0.43668122270742354
788	Bjune_a183	40.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	458.0	8.73362445414847
2391	Bjune_a183	1.0	107.0	Sorbus aucuparia	Sorbus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	458.0	0.21834061135371177
3598	Bjune_a183	38.0	3049.0	Gramineae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	458.0	8.296943231441048
4105	Bjune_a183	1.0	3049.0	Rubus saxatilis		HERB	Herbs	HERB	True	True	Herbs	5	458.0	0.21834061135371177
4109	Bjune_a183	4.0	3049.0	Rumex acetosa-type/R. acetosella-type		HERB	Herbs	HERB	True	True	Herbs	5	458.0	0.8733624454148471
3102	Bjune_a183	2.0	6.0	Angelica-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	458.0	0.43668122270742354
45	Bjune_a183	1.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	458.0	0.21834061135371177
626	Bjune_a183	1.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	458.0	0.21834061135371177
630	Bjune_a183	1.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	458.0	0.21834061135371177
95	Bjune_a183	6.0	95.0	Rumex acetosa	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	458.0	1.3100436681222707
1398	Bjune_a183	1.0	96.0	Rumex acetosella-type	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	458.0	0.21834061135371177
4119	Bjune_a183	1.0	1084.0	Rumex longifolius-type	Rumex aquaticus-type	HERB	Herbs	HERB	True	True	Herbs	5	458.0	0.21834061135371177
2431	Bjune_a183	1.0	133.0	Solidago-type	Senecio-type	HERB	Herbs	HERB	True	True	Herbs	5	458.0	0.21834061135371177
652	Bjune_a183	1.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	458.0	0.21834061135371177
215	Bjune_a183	5.0	215.0	Athyrium filix-femina	Athyrium filix-femina	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	458.0	1.0917030567685588
2601	Bjune_a183	2.0	220.0	Dryopteris filix-mas-type	Dryopteris filix-mas-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	458.0	0.43668122270742354
1247	Bjune_a183	61.0	772.0	Dryopteris-type	Dryopteris-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	458.0	13.318777292576419
2121	Bjune_a183	3.0	1320.0	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	458.0	0.6550218340611353
965	Bjune_a183	2.0	183.0	Lycopodium annotinum	Lycopodium annotinum-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	458.0	0.43668122270742354
1714	Bjune_a183	1.0	1549.0	Lycopodium clavatum	Lycopodium clavatum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	458.0	0.21834061135371177
4274	Bjune_a183	1.0	1541.0	Thelypteris phegopteris	Phegopteris connectilis	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	458.0	0.21834061135371177
874	Bjune_a183	3.0	185.0	Selaginella selaginoides	Selaginella selaginoides	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	458.0	0.6550218340611353
4229	Bjune_a183	5.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	458.0	1.0917030567685588
3234	Bjune_a183	53.0	3075.0	Carex-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	458.0	11.572052401746726
3448	Bjune_a183	13.0	3075.0	Cyperaceae undifferentiated		AQUA	Aquatics	AQUA	False	True	Aquatics	7	458.0	2.8384279475982535
663	Bjune_a183	23.0	663.0	Botryococcus	Botryococcus	ALGA	Algae	AQUA	False	True	Aquatics	7	458.0	5.021834061135371
3980	Bjune_a183	7.0	912.0	Potamogeton sect. Eupotamogeton	Potamogeton natans-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	458.0	1.5283842794759825
4057	Bjune_a183	2.0	1182.0	Ranunculus trichophyllus-type	Ranunculus aquatilis-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	458.0	0.43668122270742354
3652	Bjune_a183	2.0	998.0	Indeterminable: broken	Indeterminable: broken	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	458.0	
3654	Bjune_a183	1.0	1324.0	Indeterminable: corroded	Indeterminable: corroded	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	458.0	
3655	Bjune_a183	1.0	1925.0	Indeterminable: crumpled	Indeterminable: crumpled	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	458.0	
3847	Bjune_a183	38.0	3388.0	Pediastrum		CHLO	Chlorophytes	NOPO	False	False	Nonpollen	30	458.0	
