var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Pidek_a4	94.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1400.0	6.714285714285714
5	Pidek_a4	62.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1400.0	4.428571428571428
12	Pidek_a4	140.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1400.0	10.0
3213	Pidek_a4	1.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1400.0	0.07142857142857142
16	Pidek_a4	166.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1400.0	11.857142857142858
201	Pidek_a4	24.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1400.0	1.7142857142857144
192	Pidek_a4	37.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1400.0	2.642857142857143
126	Pidek_a4	10.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1400.0	0.7142857142857143
75	Pidek_a4	470.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1400.0	33.57142857142857
189	Pidek_a4	20.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1400.0	1.4285714285714286
100	Pidek_a4	1.0	100.0	Sambucus nigra	Sambucus nigra	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1400.0	0.07142857142857142
3397	Pidek_a4	1.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	1400.0	0.07142857142857142
4125	Pidek_a4	26.0	3049.0	Rumex undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	1400.0	1.8571428571428572
6	Pidek_a4	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1400.0	0.07142857142857142
7	Pidek_a4	10.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1400.0	0.7142857142857143
597	Pidek_a4	3.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	1400.0	0.2142857142857143
1383	Pidek_a4	1.0	336.0	Cirsium/Carduus	Asteraceae subf. Carduoideae	HERB	Herbs	HERB	True	True	Herbs	5	1400.0	0.07142857142857142
13	Pidek_a4	8.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1400.0	0.5714285714285714
3015	Pidek_a4	3.0	22.0	Cerealia undifferentiated	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	1400.0	0.2142857142857143
24	Pidek_a4	5.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1400.0	0.35714285714285715
60	Pidek_a4	3.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	1400.0	0.2142857142857143
3919	Pidek_a4	1.0	458.0	Plantago major/P. media	Plantago major/P. media-type	HERB	Herbs	HERB	True	True	Herbs	5	1400.0	0.07142857142857142
80	Pidek_a4	300.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1400.0	21.428571428571427
626	Pidek_a4	1.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	1400.0	0.07142857142857142
629	Pidek_a4	2.0	274.0	Ranunculus	Ranunculus-type	HERB	Herbs	HERB	True	True	Herbs	5	1400.0	0.14285714285714285
2431	Pidek_a4	1.0	133.0	Solidago-type	Senecio-type	HERB	Herbs	HERB	True	True	Herbs	5	1400.0	0.07142857142857142
1779	Pidek_a4	1.0	132.0	Silene-type	Silene-type	HERB	Herbs	HERB	True	True	Herbs	5	1400.0	0.07142857142857142
652	Pidek_a4	7.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	1400.0	0.5
1010	Pidek_a4	1.0	146.0	Filicales monolete	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1400.0	0.07142857142857142
3658	Pidek_a4	2.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	1400.0	
4371	Pidek_a4	1.0	3738.0	Viscum		HEMI	Hemi-parasitic	NOPO	False	False	Nonpollen	30	1400.0	
